amazonEcho	belkinMotion	blipcareBP	BabyMonitor	laptop	LIFXlighbulb	Netatmo	sleepSensor	tribySpeaker
				31 				
				31 				
				31 				
				31 				
				31 				
				31 				
				31 				
				31 				
				31 				
				31 				
				31 				
				31 				
				31 				
				31 				
				31 				
				31 				
				31 				
				31 				
				31 				
				31 				
				31 				
				31 				
				31 				
				31 				
				31 				
				31 				
				31 				
				31 				
				31 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				30 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				29 				
				28 				
				28 				
				28 				
				28 				
				28 				
				28 				
				28 				
				28 				
				28 				
				28 				
				28 				
				28 				
				28 				
				28 				
				28 				
				28 				
				28 				
				28 				
				28 				
				28 				
				28 				
				27 				
				27 				
				27 				
				27 				
				27 				
				27 				
				27 				
				27 				
				27 				
				27 				
				27 				
				27 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				26 				
				25 				
				25 				
				25 				
				25 				
				22 				
				22 				
				22 				
				20 				
				20 				
				16 				
				8 				
				8 				
				8 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
				1 				
